p0,p1,p2,p3
19,0,3,13
19,0,14,5
19,0,14,6
19,0,14,7
19,0,14,8
19,0,14,9
19,0,14,10
19,0,14,11
19,0,14,12
19,0,8,16
19,0,8,17
19,0,8,18
19,0,14,0
19,0,14,1
19,0,14,2
19,0,14,3
19,0,14,4
19,0,8,8
19,0,8,9
19,0,8,10
19,0,8,11
19,0,8,12
19,0,8,13
19,0,8,14
19,0,8,15
19,0,8,0
19,0,8,1
19,0,8,2
19,0,8,3
19,0,8,4
19,0,8,5
19,0,8,6
19,0,8,7
19,1,0,18
19,1,1,0
19,1,1,1
19,1,1,2
19,1,1,3
19,1,1,4
19,1,1,5
19,1,1,6
19,1,0,10
19,1,0,11
19,1,0,12
19,1,0,13
19,1,0,14
19,1,0,15
19,1,0,16
19,1,0,17
19,1,0,2
19,1,0,3
19,1,0,4
19,1,0,5
19,1,0,6
19,1,0,7
19,1,0,8
19,1,0,9
19,0,14,13
19,0,14,14
19,0,14,15
19,0,14,16
19,0,14,17
19,0,14,18
19,1,0,0
19,1,0,1
19,1,3,12
19,1,3,13
19,1,3,14
19,1,3,15
19,1,3,16
19,1,3,17
19,1,3,18
19,1,6,0
19,1,3,4
19,1,3,5
19,1,3,6
19,1,3,7
19,1,3,8
19,1,3,9
19,1,3,10
19,1,3,11
19,1,1,15
19,1,1,16
19,1,1,17
19,1,1,18
19,1,3,0
19,1,3,1
19,1,3,2
19,1,3,3
19,1,1,7
19,1,1,8
19,1,1,9
19,1,1,10
19,1,1,11
19,1,1,12
19,1,1,13
19,1,1,14
19,1,8,6
19,1,8,7
19,1,8,8
19,1,8,9
19,1,8,10
19,1,8,11
19,1,8,12
19,1,8,13
19,1,6,17
19,1,6,18
19,1,8,0
19,1,8,1
19,1,8,2
19,1,8,3
19,1,8,4
19,1,8,5
19,1,6,9
19,1,6,10
19,1,6,11
19,1,6,12
19,1,6,13
19,1,6,14
19,1,6,15
19,1,6,16
19,1,6,1
19,1,6,2
19,1,6,3
19,1,6,4
19,1,6,5
19,1,6,6
19,1,6,7
19,1,6,8
19,2,0,0
19,2,0,1
19,2,0,2
19,2,0,3
19,2,0,4
19,2,0,5
19,2,0,6
19,2,0,7
19,1,14,11
19,1,14,12
19,1,14,13
19,1,14,14
19,1,14,15
19,1,14,16
19,1,14,17
19,1,14,18
19,1,14,3
19,1,14,4
19,1,14,5
19,1,14,6
19,1,14,7
19,1,14,8
19,1,14,9
19,1,14,10
19,1,8,14
19,1,8,15
19,1,8,16
19,1,8,17
19,1,8,18
19,1,14,0
19,1,14,1
19,1,14,2
19,2,1,13
19,2,1,14
19,2,1,15
19,2,1,16
19,2,1,17
19,2,1,18
19,2,3,0
19,2,3,1
19,2,1,5
19,2,1,6
19,2,1,7
19,2,1,8
19,2,1,9
19,2,1,10
19,2,1,11
19,2,1,12
19,2,0,16
19,2,0,17
19,2,0,18
19,2,1,0
19,2,1,1
19,2,1,2
19,2,1,3
19,2,1,4
19,2,0,8
19,2,0,9
19,2,0,10
19,2,0,11
19,2,0,12
19,2,0,13
19,2,0,14
19,2,0,15
19,2,6,7
19,2,6,8
19,2,6,9
19,2,6,10
19,2,6,11
19,2,6,12
19,2,6,13
19,2,6,14
19,2,3,18
19,2,6,0
19,2,6,1
19,2,6,2
19,2,6,3
19,2,6,4
19,2,6,5
19,2,6,6
19,2,3,10
19,2,3,11
19,2,3,12
19,2,3,13
19,2,3,14
19,2,3,15
19,2,3,16
19,2,3,17
19,2,3,2
19,2,3,3
19,2,3,4
19,2,3,5
19,2,3,6
19,2,3,7
19,2,3,8
19,2,3,9
19,2,14,1
19,2,14,2
19,2,14,3
19,2,14,4
19,2,14,5
19,2,14,6
19,2,14,7
19,2,14,8
19,2,8,12
19,2,8,13
19,2,8,14
19,2,8,15
19,2,8,16
19,2,8,17
19,2,8,18
19,2,14,0
19,2,8,4
19,2,8,5
19,2,8,6
19,2,8,7
19,2,8,8
19,2,8,9
19,2,8,10
19,2,8,11
19,2,6,15
19,2,6,16
19,2,6,17
19,2,6,18
19,2,8,0
19,2,8,1
19,2,8,2
19,2,8,3
19,6,0,14
19,6,0,15
19,6,0,16
19,6,0,17
19,6,0,18
19,6,1,0
19,6,1,1
19,6,1,2
19,6,0,6
19,6,0,7
19,6,0,8
19,6,0,9
19,6,0,10
19,6,0,11
19,6,0,12
19,6,0,13
19,2,14,17
19,2,14,18
19,6,0,0
19,6,0,1
19,6,0,2
19,6,0,3
19,6,0,4
19,6,0,5
19,2,14,9
19,2,14,10
19,2,14,11
19,2,14,12
19,2,14,13
19,2,14,14
19,2,14,15
19,2,14,16
19,6,3,8
19,6,3,9
19,6,3,10
19,6,3,11
19,6,3,12
19,6,3,13
19,6,3,14
19,6,3,15
19,6,3,0
19,6,3,1
19,6,3,2
19,6,3,3
19,6,3,4
19,6,3,5
19,6,3,6
19,6,3,7
19,6,1,11
19,6,1,12
19,6,1,13
19,6,1,14
19,6,1,15
19,6,1,16
19,6,1,17
19,6,1,18
19,6,1,3
19,6,1,4
19,6,1,5
19,6,1,6
19,6,1,7
19,6,1,8
19,6,1,9
19,6,1,10
19,6,8,2
19,6,8,3
19,6,8,4
19,6,8,5
19,6,8,6
19,6,8,7
19,6,8,8
19,6,8,9
19,6,6,13
19,6,6,14
19,6,6,15
19,6,6,16
19,6,6,17
19,6,6,18
19,6,8,0
19,6,8,1
19,6,6,5
19,6,6,6
19,6,6,7
19,6,6,8
19,6,6,9
19,6,6,10
19,6,6,11
19,6,6,12
19,6,3,16
19,6,3,17
19,6,3,18
19,6,6,0
19,6,6,1
19,6,6,2
19,6,6,3
19,6,6,4
19,6,14,15
19,6,14,16
19,6,14,17
19,6,14,18
19,7,0,0
19,7,0,1
19,7,0,2
19,7,0,3
19,6,14,7
19,6,14,8
19,6,14,9
19,6,14,10
19,6,14,11
19,6,14,12
19,6,14,13
19,6,14,14
19,6,8,18
19,6,14,0
19,6,14,1
19,6,14,2
19,6,14,3
19,6,14,4
19,6,14,5
19,6,14,6
19,6,8,10
19,6,8,11
19,6,8,12
19,6,8,13
19,6,8,14
19,6,8,15
19,6,8,16
19,6,8,17
19,7,1,9
19,7,1,10
19,7,1,11
19,7,1,12
19,7,1,13
19,7,1,14
19,7,1,15
19,7,1,16
19,7,1,1
19,7,1,2
19,7,1,3
19,7,1,4
19,7,1,5
19,7,1,6
19,7,1,7
19,7,1,8
19,7,0,12
19,7,0,13
19,7,0,14
19,7,0,15
19,7,0,16
19,7,0,17
19,7,0,18
19,7,1,0
19,7,0,4
19,7,0,5
19,7,0,6
19,7,0,7
19,7,0,8
19,7,0,9
19,7,0,10
19,7,0,11
19,7,6,3
19,7,6,4
19,7,6,5
19,7,6,6
19,7,6,7
19,7,6,8
19,7,6,9
19,7,6,10
19,7,3,14
19,7,3,15
19,7,3,16
19,7,3,17
19,7,3,18
19,7,6,0
19,7,6,1
19,7,6,2
19,7,3,6
19,7,3,7
19,7,3,8
19,7,3,9
19,7,3,10
19,7,3,11
19,7,3,12
19,7,3,13
19,7,1,17
19,7,1,18
19,7,3,0
19,7,3,1
19,7,3,2
19,7,3,3
19,7,3,4
19,7,3,5
19,7,8,16
19,7,8,17
19,7,8,18
19,7,14,0
19,7,14,1
19,7,14,2
19,7,14,3
19,7,14,4
19,7,8,8
19,7,8,9
19,7,8,10
19,7,8,11
19,7,8,12
19,7,8,13
19,7,8,14
19,7,8,15
19,7,8,0
19,7,8,1
19,7,8,2
19,7,8,3
19,7,8,4
19,7,8,5
19,7,8,6
19,7,8,7
19,7,6,11
19,7,6,12
19,7,6,13
19,7,6,14
19,7,6,15
19,7,6,16
19,7,6,17
19,7,6,18
19,11,0,10
19,11,0,11
19,11,0,12
19,11,0,13
19,11,0,14
19,11,0,15
19,11,0,16
19,11,0,17
19,11,0,2
19,11,0,3
19,11,0,4
19,11,0,5
19,11,0,6
19,11,0,7
19,11,0,8
19,11,0,9
19,7,14,13
19,7,14,14
19,7,14,15
19,7,14,16
19,7,14,17
19,7,14,18
19,11,0,0
19,11,0,1
19,7,14,5
19,7,14,6
19,7,14,7
19,7,14,8
19,7,14,9
19,7,14,10
19,7,14,11
19,7,14,12
19,11,3,4
19,11,3,5
19,11,3,6
19,11,3,7
19,11,3,8
19,11,3,9
19,11,3,10
19,11,3,11
19,11,1,15
19,11,1,16
19,11,1,17
19,11,1,18
19,11,3,0
19,11,3,1
19,11,3,2
19,11,3,3
19,11,1,7
19,11,1,8
19,11,1,9
19,11,1,10
19,11,1,11
19,11,1,12
19,11,1,13
19,11,1,14
19,11,0,18
19,11,1,0
19,11,1,1
19,11,1,2
19,11,1,3
19,11,1,4
19,11,1,5
19,11,1,6
19,11,14,11
19,11,14,12
19,11,14,13
19,11,14,14
19,11,14,15
19,11,14,16
19,11,14,17
14,0,0,7
19,11,14,3
19,11,14,4
19,11,14,5
19,11,14,6
19,11,14,7
19,11,14,8
19,11,14,9
19,11,14,10
19,11,8,14
19,11,8,15
19,11,8,16
19,11,8,17
19,11,8,18
19,11,14,0
19,11,14,1
19,11,14,2
19,11,8,6
19,11,8,7
19,11,8,8
19,11,8,9
19,11,8,10
19,11,8,11
19,11,8,12
19,11,8,13
14,0,1,13
14,0,1,14
14,0,1,15
14,0,1,16
14,0,1,17
14,0,1,18
14,0,3,0
14,0,3,1
14,0,1,5
14,0,1,6
14,0,1,7
14,0,1,8
14,0,1,9
14,0,1,10
14,0,1,11
14,0,1,12
14,0,0,16
14,0,0,17
14,0,0,18
14,0,1,0
14,0,1,1
14,0,1,2
14,0,1,3
14,0,1,4
14,0,0,8
14,0,0,9
14,0,0,10
14,0,0,11
14,0,0,12
14,0,0,13
14,0,0,14
14,0,0,15
